"x","y"
12.1843529476827,-0.354882776087035
18.3783170235003,-0.481052771866089
6.06578709555117,-0.1604420728485
4.53520315472223,-0.865345296186032
3.86038905273114,-0.793209928206809
0.459929164485546,0.382945814861242
3.90185807575852,-0.756249975473785
0.192265470399695,0.175831774308641
16.9872197964907,-0.999172026102548
13.1456802996811,0.457221553510114
17.7826710563797,-0.764773321264172
8.18070726994782,0.904214470645394
10.0015743719685,-0.479997747800062
17.9447772373049,-0.811321220742654
2.15638919742403,0.728964798341272
18.2124409313907,-0.539894075755423
17.2548834905766,-1.01411259631285
1.24407069082156,0.999511733389032
5.78304375672809,-0.391031308286587
8.17693735876351,0.949030287371039
3.75483153957052,-0.565951882928555
3.63042447048836,-0.59260143594689
18.6572904511391,-0.199548806270192
0.463699075669853,0.55743812355002
17.5150073622938,-1.02938913086249
5.19870752316039,-1.0360250840968
12.6555918457211,0.261378328853363
12.1315741911023,-0.554284792788546
6.2241233652921,-0.203862608082519
2.10738035202803,0.759108377986433
9.79799916801585,-0.208165132244577
17.2058746451806,-1.08595751766143
15.8298570629082,-0.226416216538613
1.58713260859356,1.0515093265431
9.54541511866723,-0.021780756963971
15.0758748260467,0.573513450171252
7.09120293768288,0.719534466437074
8.13923824692044,0.780890708643207
6.53325608240533,0.324122676453334
5.48522077316778,-0.622000645298597
7.02711444754965,0.717881083850109
8.88945057259768,0.372499006094046
11.343662753582,-1.09444734178991
14.0730784510208,1.21618460965713
13.6621581319313,0.870446972034818
1.0706547763434,1.04468246666283
9.481326628534,0.117540373042923
5.42113228303455,-0.839462081530115
9.20235320089522,0.277694028540749
0.135716802635079,0.193705067304834
10.5708309607989,-0.762732259293212
15.2982995859209,0.484003875421812
5.08938009881547,-0.969779623385514
5.56061899685393,-0.644467931375198
10.216459309474,-0.881259170950307
17.1530958886003,-0.948874833666448
13.9750607602288,0.986230192409644
0.893468950680937,0.668410300997448
6.55210563832687,0.318505692424361
12.6480520233525,0.0251793657932663
1.47780518424864,0.954207378858066
16.010812799755,-0.265086543999324
11.2984238193703,-0.949515646965446
1.2666901579274,0.812714983795019
13.805414756935,0.854073433772025
15.2869898523679,0.440163442427068
13.3681050595553,0.851816197798752
10.1222115298663,-0.47562960483032
17.4697684280821,-1.08438286739232
16.0032729773864,-0.255594953567492
1.91888479281265,0.922052883463632
0.735132680940011,0.513631254219227
3.82645985207237,-0.577787536298003
18.5743524050843,-0.262919295171845
9.60196378643184,-0.181793225458473
0.934937973708322,0.681743160659103
16.0183526221236,-0.242667557375159
7.86026481928166,0.883950570460291
14.7931314872236,0.576137203904633
4.87826507249423,-1.07054708081889
8.54261874364136,0.824554739762205
9.94879561538816,-0.677617756184319
18.1973612866535,-0.685787622756388
6.06201718436686,-0.323470802147945
6.58603483898564,0.372430986617851
11.98077774373,-0.477967005390037
15.5131845234264,0.209355378569109
18.2576798656024,-0.419570279517731
16.2520871155507,-0.602838070502813
0.478778720407084,0.463596525470151
4.78401729288654,-1.05955063909222
18.8420160991701,0.046028744140561
14.3709014345811,0.765293429941982
2.60500862835666,0.61420509811362
18.5404232044255,-0.292436585815236
14.2615740102362,0.791713129004167
10.1297513522349,-0.566866825689376
5.50407032908932,-0.650065323909446
5.40228272711301,-0.890733139873373
11.4869193785857,-0.873681644755448
6.63127377319734,0.343702749469097
11.5133087568759,-0.795571856505638
13.9109722700956,0.990528591298373
2.74826525336035,0.508094446459062
16.7610251254323,-0.792174711365927
16.9269012175418,-0.922183713853082
8.30888425021429,0.906718948735725
16.2219278260763,-0.579012726237402
16.1616092471273,-0.551205235531938
3.99233594418191,-0.760227464767555
0.942477796076938,0.897513060805499
6.83107906596565,0.643525268977812
18.4197860465277,-0.403673989132755
13.3266360365279,0.448256623644777
9.37199920418907,-0.00648890558350772
6.34099061200564,0.0520272623886508
18.4574851583708,-0.542509690840569
16.3124056944996,-0.673716523780116
17.8882285695403,-0.886966117467171
12.5424945101919,-0.103409215039347
10.6236097173792,-0.994005175334293
18.4838745366609,-0.33359735963482
13.8883528029898,1.053462479127
4.64453057906715,-0.948966117577255
15.3435385201325,0.362108679234865
6.67274279622472,0.449354295185907
11.0081406581786,-0.935022483573517
16.3689543622643,-0.606685628710265
17.6846533655877,-0.942549723633691
12.2936803720276,-0.189498140428751
3.46077846719452,-0.328764663117533
15.8185473293553,-0.0333070752602826
3.29113246390067,-0.201627080782425
3.96217665470745,-0.800691826350263
6.32591096726841,0.100001901023843
10.1636805528937,-0.767853392642476
9.31545053642445,0.106185350414764
5.05168098697239,-1.01243346140258
4.21099079287176,-0.976295174626189
2.29210600005911,0.758338630551828
18.6120515169274,-0.286281849069271
16.6856269017461,-0.888401588461671
4.90088453960008,-1.05838829822122
8.95353906273091,0.487009753938756
18.3594674675787,-0.450051783762982
10.2353088653955,-0.721779086813513
11.698034404907,-0.71095714626885
7.80748606270135,0.984868761560349
13.511361684559,0.670995993724876
8.82159217128014,0.628324578272585
15.6564411484301,0.210727502169195
16.1465296023901,-0.49629246813268
6.81976933241272,0.480540300172414
7.89419401994043,1.08879202866042
17.5602462965055,-0.932260061546862
11.1664769279196,-1.06772280821017
9.80553899038446,-0.281096602017133
6.08463665147271,-0.166252567725848
11.0873087930491,-0.800819367320464
6.23920301002933,-0.136424993594621
3.8905483422056,-0.575256317352481
4.89711462841577,-1.29496124875025
6.76322066464811,0.561580280931467
8.68210545746075,0.679483111858643
15.0080164247292,0.692781538516243
16.8892021056987,-0.962331608477186
8.2184063817909,0.880133716312861
15.0193261582821,0.638392983865412
4.48996422051053,-1.05964324270498
9.65474254301215,-0.428648958229672
7.84518517454443,1.07683059217037
9.86585756933339,-0.431404721578909
16.8326534379341,-0.945322679193251
11.8224414739891,-0.972685378185921
16.2860163162095,-0.60514285485989
7.28346840808258,0.859135419720508
12.433167085847,-0.172195388643122
16.4405826747661,-0.650313360963253
2.38635377966681,0.781758331217204
17.285042780051,-1.02138072876153
17.9749365267794,-0.808428800469862
2.37504404611388,0.690664753245666
9.65851245419646,-0.2060521900314
15.2417509181562,0.438209129170591
16.0485119115981,-0.270672437797387
5.3004951251367,-0.777179282629784
14.1710961418128,0.92170547252959
9.43231778313799,0.000109166608419706
10.6499990956694,-0.856591266373172
16.8967419280673,-0.795467572497341
17.8731489248031,-0.893132819852639
10.0732026844703,-0.636352172687497
15.7846181286966,0.0231337211870834
9.27398151339707,0.0262415185896546
15.5018747898735,0.096160702870486
3.9885660329976,-0.640839772510021
9.3870788489263,-0.0960390022265904
18.2463701320495,-0.505027452657061
18.7779276090369,0.0407970526321282
10.2013796647368,-0.674778102147692
11.0420698588374,-0.885005196649731
0.829380460547705,0.672722322703753
17.7185825662464,-0.990272893893726
2.11869008558096,0.767619635289359
6.42392865806041,0.0994973794035282
18.6949895629821,-0.122543819238097
6.98564542452226,0.613380196877964
2.02821221715757,0.756138264112727
11.7432733391186,-0.644269116233018
15.2002818951289,0.455333026190221
12.6254325562467,0.0566604675251642
13.9222820036485,0.847465153744853
10.7593265200143,-0.924130631754569
9.67359209893369,-0.197636791991533
15.4264765661873,0.211327625768342
14.9703173128861,0.684643347834436
9.56049476340446,-0.116493423813886
16.8175737931969,-0.857736469601355
13.6659280431156,0.872770009587639
2.77465463165051,0.468956090702968
0.995256552657246,0.734765323977761
12.666901579274,0.19700437152646
11.6904945825383,-0.6960397097346
2.48437147045881,0.465083835979834
13.5867599082451,0.777494387692212
6.71421181925211,0.411956621178393
3.22327406258313,-0.0646466852172328
9.51148591800846,0.0655271345266545
5.33442432579547,-1.01974522349367
0.70497339146555,0.632056209124463
17.775131234011,-1.02519333557082
4.66338013498869,-0.894016253204116
0.727592858571396,0.789160255113864
1.03672557568463,0.925242395623116
5.0554508981567,-0.905315159943109
0.633345078963702,0.524444536965773
0.965097263182785,0.705812590154668
11.5208485792445,-0.916574272009249
17.8957683919089,-0.774202874755225
15.1512730497329,0.460159365450123
11.5547777799033,-0.781861313479506
11.441680444374,-0.857322404750054
6.97433569096934,0.628066743451304
0.772831792783089,0.856337143410433
12.8063882930934,0.216554451970292
17.1606357109689,-0.907561943968417
18.5027240925824,-0.368191035170328
0.0716283125018473,-0.0176173545733147
12.0448662338633,-0.674125180676295
15.4151668326344,0.183953588267523
13.217308612183,0.59694445742217
14.1220872964168,0.764846932489906
12.8930962503325,0.257780497525131
15.3548482536855,0.367808761252181
10.2767778884229,-0.748240487252855
0.557946855277547,0.674670044678801
15.3887774543442,0.264434506528649
15.5244942569793,0.0211154534008042
17.0739277537298,-1.07414510862968
12.813928115462,0.224785397821923
14.4274501023458,0.864736663927523
18.5064940037668,-0.345634691017265
4.59929164485546,-1.04770514643386
14.4048306352399,0.780794517795058
18.2953789774455,-0.684068321018735
11.5170786680602,-0.758670437483975
7.38525601005889,1.07783892044643
16.500901253715,-0.62422053960597
4.80663675999238,-0.94421950446329
7.78486659559551,0.978671087647497
1.53812376319756,0.960171722686912
16.1879986254175,-0.386256763758296
0.358141562509236,0.381789357123244
10.9892911022571,-1.0927664849142
1.96035381584003,0.907899830722225
14.7629721977492,0.70227565690969
17.5941754971643,-0.935047090577196
14.099467829311,0.900060175506889
7.57752148045858,0.861790048162944
5.25525619092501,-0.892335537277742
2.8689024112582,0.170975935040538
11.686724671354,-0.677997163864645
2.83120329941512,0.182273422096981
5.74911455606932,-0.489347769618303
6.9064772896518,0.563926753742164
4.39194652971853,-0.853868365358459
9.71129121077677,-0.217219632924213
15.4867951451362,0.327693534063543
2.33734493427081,0.725805490055123
0.241274315795696,0.109929851468205
11.00060083581,-0.988754500894073
2.17523875334557,0.838058566615118
3.46831828956313,-0.20053351064752
5.5455393521167,-0.777419460955862
8.49737980942967,0.743705843771705
14.491538592479,0.961531573554314
7.71323828309366,0.928335565241358
14.0089899608876,0.988943254023992
6.65389324030318,0.291404850654801
0.980176907920015,0.859011854188921
14.7177332635375,0.696744277423373
14.5631669049808,0.85322385475553
9.51902574037707,0.0283002594197928
6.38999945740164,0.200335628501578
11.833751207542,-0.6978999392695
15.9768835990963,-0.201745167826463
15.0532553589409,0.654487763560053
16.4782817866092,-0.654739169619696
7.56244183572135,0.888754498286069
7.55113210216843,0.904512458733262
12.9496449180971,0.369619849073587
5.14215885539577,-0.835880392939442
8.80651252654291,0.644677371093878
1.84348656912649,0.901750447749242
9.1420346219463,0.342369083544692
15.3133792306581,0.323621191935798
14.3784412569498,0.846430980168936
8.0713798456029,1.0050422996813
18.6761400070606,-0.118015450482396
16.7911844149067,-1.0767065549843
3.87546869746837,-0.692157428507948
15.0984942931525,0.67265429089446
17.0701578425455,-0.967610663327136
12.7498396253288,0.290446391137041
7.44934450019212,0.976685485779382
8.94222932917799,0.328845290984697
6.58980475016995,0.298461614404869
7.69438872717212,1.00868069166594
11.796052095699,-0.587418487990125
6.03562780607671,-0.166417930049178
5.43244201658747,-0.772734795583556
15.7544588392221,-0.184175455033142
17.9259276813834,-0.668525139275764
2.49191129282742,0.550683980151239
17.6959630991406,-0.923234623696118
0.56925658883047,0.609710888199564
6.04693753962963,-0.211946870861497
10.1561407305251,-0.5382120213615
16.1163703129156,-0.302380809747479
10.5859106055362,-1.06644966686163
17.7110427438778,-0.811511967860094
5.04791107578808,-1.03820470371983
9.66228236538077,-0.0657791705393219
5.51161015145793,-0.634803641654166
14.4689191253732,0.878187546543025
5.010211963945,-1.1175198589298
3.78876074022929,-0.372180367608053
14.5179279707692,0.99208603227004
6.64635341793457,0.368120685102978
5.73403491133209,-0.654790054791836
12.6970608687485,0.0342289535241409
14.2125651648402,1.04794383332213
7.76601703967397,1.03043995396098
10.2239991318426,-0.854213433071585
17.9372374149363,-0.977800806299287
15.2832199411836,0.539875625973274
14.1673262306285,1.02068056758591
9.68490183248661,-0.157071740280556
4.06773416786806,-0.741038631043167
11.1099282601549,-0.967726255139085
11.7809724509617,-0.648180154208442
16.3274853392369,-0.686321284529732
10.902583145018,-1.03465157875995
12.3049901055805,-0.324248443918317
16.8854321945144,-0.797592674649562
1.83971665794218,1.08873577572549
2.71433605270158,0.547971216752936
12.0674857009691,-0.491406119402312
15.4113969214501,0.367736884438335
6.68028261859334,0.416318133821391
17.4019100267646,-0.959074218626159
4.14690230273853,-0.728855997366856
9.59065405287892,-0.0884764896924059
7.5360524574312,0.869263345511857
12.6442821121682,0.0251831433309232
11.0835388818648,-1.00649391254381
9.971415082494,-0.534385663329103
4.93481374025885,-0.81933461342905
16.0635915563353,-0.242094473884385
11.6527954706953,-0.862938420969056
18.2388303096809,-0.619437179992828
11.3549724871349,-0.980371076257895
12.8478573161208,0.331902308189397
0.354371651324929,0.165483926535127
14.1371669411541,0.936960209524644
4.17329168102868,-0.872838561994412
7.98844179954813,1.10681319358625
18.0729542175714,-0.760597452059218
18.0352551057283,-0.833475229757695
3.72844216128037,-0.570187654683139
16.5084410760836,-0.667976558046208
12.1127246351808,-0.43685225228573
1.52681402964464,0.931141671901033
15.9504942208061,-0.254946292659674
12.1466538358396,-0.368882640721362
18.1068834182301,-0.627673090574099
13.7111669773273,1.15628214035674
11.7244237831971,-0.745614362266266
5.68125615475178,-0.462842804388932
10.8686539443592,-0.912945243411999
16.7157861912206,-0.897947025979433
9.36068947063615,-0.00907195329830378
12.4595564641371,-0.218747503589316
6.92155693438903,0.470430323940723
5.45506148369332,-0.644714784573547
3.67943331588437,-0.504424706810985
12.5915033555879,0.0757766429837061
6.68782244096195,0.418273626149869
4.87072525012562,-0.972625570461467
1.5569733191191,1.22143429113589
11.882760052938,-0.542390546737054
7.12136222715734,0.625431709799177
12.7234502470387,0.141902459996585
1.81332727965203,1.09910236320351
15.814777418171,-0.0145183961654228
15.7356092833006,0.0383808653537672
14.0655386286522,0.955885704484859
17.296352513604,-1.16312014805327
6.11479594094717,-0.154198599058005
3.73221207246467,-0.586825613907345
9.92617614828231,-0.5831251800305
0.67104419080678,0.624173570664328
6.8574684442558,0.415468895029402
18.8457860103545,-0.0242256007350629
5.43621192777178,-0.571186625475783
2.98953956915605,0.0735796041595345
8.44083114166506,0.834482313209959
14.0353793391778,0.967573958471846
11.8073618292519,-0.821236511130031
0.599415878304933,0.558769150963735
7.96205242125797,1.04758437308793
0.814300815810474,0.675472702312702
1.14228308884525,0.652465639986006
12.519875043086,-0.0355205009842058
6.67651270740903,0.453011384098687
6.3221410560841,0.0190512475184401
5.11576947710562,-0.704458296374736
16.1502995135744,-0.240811663696637
4.39571644090284,-0.716775389481766
17.7148126550621,-0.983445320469839
2.07345115136926,0.95222551522183
6.57095519424841,0.32407086605893
11.5359282239817,-0.805624785064557
6.37868972384871,-0.0919748104239
4.55405271064376,-0.853138131248866
1.22522113490002,0.827779336050392
12.7083706023014,0.200601806781357
16.9985295300437,-1.19542006747673
7.70192854954074,0.85231324491652
15.5885827471126,0.231630502218637
2.4315927138785,0.680464194150921
7.34755689821581,0.84573093945841
11.4303707108211,-0.886136237930189
7.9281232205992,0.977853569146644
14.0768483622051,1.11030230564096
1.4589556283271,1.06297632630209
12.9345652733599,0.413286159273448
4.73123853630623,-0.994524869483466
17.334051625447,-1.00989378959552
2.71056614151727,0.465097729051462
18.32553826692,-0.374023430545902
16.3237154280526,-0.618523569612183
7.92435330941489,0.890022475718089
10.3295566450032,-0.855432223151117
4.38440670734991,-0.903917187404855
5.95268976002194,-0.214137152491957
2.1865484868985,0.78979378465097
13.5226714181119,0.767299145397593
4.20345097050314,-0.886218529149957
15.4943349675049,0.2418897261622
8.24479576008105,0.836214380066458
16.2030782701547,-0.490369592251081
0.21865484868985,0.288473449202934
7.26461885216104,0.962257824087377
6.20150389818625,-0.0416880306004129
6.68405252977764,0.338646287668529
17.6582639872975,-0.815216399972405
4.58044208893392,-0.979462034644129
14.050458983915,0.959903044873158
14.0919280069424,0.913664804363779
4.88580489486285,-0.8708745870669
4.1318226580013,-0.714857301710506
14.9288482898587,0.803871457171825
10.4049548686894,-0.769743494905706
8.01483117783828,0.898521889171388
1.32700873687633,0.949425766199407
18.6082816057431,-0.341876630353704
16.0560517339667,-0.303442510362551
11.9732379213614,-0.668485965551641
8.0261409113912,0.999139824953018
0.916088417786784,0.703388925341383
16.2784764938409,-0.580199162851643
15.0457155365722,0.740639567499553
5.76042428962224,-0.52151054712913
15.5094146122421,0.263739551325737
17.8203701682227,-0.859568854091892
14.5103881484005,0.977095644346773
5.14969867776439,-0.941044315085117
11.294653908186,-0.816103598671349
16.1955384477861,-0.37884928589282
4.00741558891914,-0.722915645121041
18.5894320498215,-0.0886472871823457
6.78584013175395,0.53137353113513
1.97543346057726,1.02446594501366
3.7925306514136,-0.462292786174145
16.157839335943,-0.368633381878353
6.00546851660225,-0.327721657798121
16.5348304543738,-0.900382328198553
7.98467188836382,0.968465873559018
9.89224694762354,-0.497530653980607
7.0007250692595,0.775238964796027
0.222424759874157,0.0770307925387234
7.79240641796412,0.90524708459272
3.50601740140621,-0.417047605851412
7.66799934888197,1.00255801510497
3.81515011851944,-0.57616444879218
16.6253083227972,-0.783967809391032
18.3707772011317,-0.368736882992157
8.46722051995521,0.853103924622117
1.15736273358248,1.04422234870814
18.0767241287557,-0.667000363086541
10.4539637140854,-0.816005235115423
18.7590780531154,0.0779744658672781
12.2220520595257,-0.309893160494669
1.80578745728341,0.865306371726399
4.0375748783936,-0.759370130949316
15.569733191191,0.033773224170944
1.23276095726863,0.950707438098738
0.260123871717235,0.400922052672193
12.8365475825679,0.24381962633856
2.78596436520343,0.532050395855702
4.814176582361,-0.865519597221728
6.32968087845272,0.0210586176792282
1.86987594741664,1.1189969470546
16.2370074708135,-0.437620428394956
13.4472731944258,0.792151023544639
0.154566358556618,0.047667766868962
14.9476978457802,0.552296961431146
0.885929128312322,0.719210657746653
5.41736237185024,-0.741919666289367
15.8223172405396,-0.0889085138682847
3.3552209540339,-0.325361799896539
17.5187772734781,-1.14210725745298
7.68684890480351,0.85379865057193
1.14605300002956,0.894708517541569
9.10433551010322,0.294706600413845
8.66325590153921,0.685819635163269
9.44739742787523,0.0534397044547678
12.1504237470239,-0.306795640070536
14.1522465858913,0.979476381770341
15.3209190530267,0.425170824436843
5.46637121724624,-0.624805987719811
6.19773398700194,0.135246498690464
2.01313257242034,0.767027685622572
15.2719102076307,0.360361789255858
18.5328833820569,-0.248659786648866
15.0834146484153,0.660190487782109
1.93773434873418,0.940030910080304
15.9693437767276,-0.276305453756512
8.09022940152444,1.20726280859506
4.28261910537361,-0.989778422078525
0.976406996735708,0.92507871285322
0.422230052642468,0.315355013978805
11.3135034641076,-0.905404266614367
2.14507946387111,1.01488638384001
15.5471137240852,0.0953258892426879
10.2843177107915,-0.558051896329708
4.53897306590653,-1.00837518763578
14.3822111681341,0.873122791214589
0.652194634885241,0.606389025284437
18.3142285333671,-0.44056225576297
2.85005285533666,0.113500988813434
10.9365123456768,-0.818927363772099
12.5349546878233,0.027510041583065
13.5980696417981,0.857627738720897
2.88398205599543,0.352652513073559
12.8440874049365,0.420235896760521
14.2314147207618,0.961325908423238
14.344512056291,0.913069325309213
17.6017153195329,-0.788189799338799
16.6667773458246,-0.60923216567407
10.4200345134266,-0.827071469249804
15.7092199050104,-0.0764679658220194
3.00084930270897,0.215741668326931
10.8724238555436,-1.16348791095624
4.77647747051792,-0.962780300108719
1.71530958886003,0.90298142594812
0.655964546069549,0.71147295323454
7.15906133900042,0.669660587102752
7.00826489162811,0.59969874719889
4.42964564156161,-1.0020327411311
5.6397871317244,-0.794384918469493
7.81502588506997,0.928883773830405
2.06214141781634,0.997660041352073
1.21014149016279,0.907956253830742
11.4077512437153,-0.841672144919935
10.2956274443445,-0.896405582373452
15.9165650201473,-0.183936746558364
1.46272553951141,0.95892528321007
11.3964415101623,-0.765696072369419
8.98369835220537,0.289322819747069
17.7223524774307,-0.854568188274749
1.85479630267941,0.918026673407659
0.109327424344925,0.134996674874977
6.69159235214626,0.427188032550963
3.80761029615083,-0.603675481420744
0.233734493427081,0.129927418253332
17.8505294576972,-0.668354726269459
12.7799989148033,0.161821285845733
7.69061881598781,0.942909716612174
8.93091959562506,0.567605966507165
2.66909711848989,0.386691602931871
1.13851317766094,0.841909408469634
17.345361359,-1.00530388225284
5.54930926330101,-0.543717284979925
1.57205296385633,1.19268258682331
14.7742819313021,0.721860419631617
14.5857863720867,0.974995072356746
3.68320322706867,-0.302431288381282
7.61522059230166,1.02775353987219
9.87716730288631,-0.296274610336128
2.72941569743881,0.619448629149699
3.81892002970375,-0.564389187586812
15.4528659444775,0.0434474388418985
4.63699075669853,-1.09422395927482
4.50127395406346,-0.965680530186003
16.9570605070163,-0.813860770800155
5.16477832250162,-0.970507291951414
6.15249505279025,-0.109498458791144
0.818070726994782,0.678366674221828
17.6167949642701,-0.906174788563239
13.9449014707544,1.08679674320734
12.825237849015,0.325812781875782
9.40592840484784,-0.00151672969943312
18.5818922274529,-0.194662030637914
16.7497153918793,-0.876549979415216
12.3879281516353,-0.470107976599092
17.2661932241295,-0.935064696561595
17.7412020333523,-0.926677889368505
4.94612347381177,-1.05872236510553
9.15334435549922,0.231176969459774
2.68794667441143,0.242512987695349
16.5197508096366,-0.774314587437969
0.131946891450771,0.176815722936626
12.2635210825531,-0.200545122469968
10.9138928785709,-0.919680368194627
3.87923860865268,-0.656217972554133
7.45311441137642,0.881972782732668
5.1044597435527,-0.956983243536388
0.497628276328623,0.617372513768662
10.3408663785562,-0.837279085493778
8.10530904626167,0.980846184130813
16.7836445925381,-0.83186727895698
12.6329723786153,0.236520794247135
6.62750386201303,0.476090588613053
8.42575149692783,0.949616593682802
0.878389305943706,0.783900620534769
6.74437110872657,0.575810271537545
11.2531848851586,-0.947384908279045
14.6121757503768,0.917952844408032
11.1400875496294,-0.931533420602193
9.05155675352291,0.29585410537726
2.70679623033297,0.361193049123054
15.6602110596144,0.138841100255704
13.3605652371867,0.553587841189379
14.2578040990519,0.926823903595278
13.5415209740334,0.902639150300635
14.7403527306433,0.786089812653506
8.15431789165767,1.01706153415449
2.68040685204281,0.269811335269919
8.28626478310844,1.00346749081531
18.5253435596883,-0.366068194787489
1.52304411846033,1.13121072421483
0.863309661206475,0.846902267705099
4.62568102314561,-1.13128016066902
6.80091977649118,0.540058541170838
3.69074304943729,-0.371999713435099
11.3512025759506,-0.904404098375724
16.9231313063575,-0.864343960497104
11.6037866252993,-0.923812170644565
6.4691675922721,-0.0694299550115041
2.66155729612127,0.506831967654363
15.7506889280378,0.0323433980471807
8.82536208246445,0.646825202401787
6.52571626003672,0.231473111613387
6.55587554951118,0.367538410750022
6.95171622386349,0.729172540804408
10.7442468752771,-1.08854302708835
10.3861053127679,-0.836164713831807
10.0241938390743,-0.681845077576612
10.1109017963134,-0.587634496030996
18.8080868985114,-0.157403071973525
3.6002651810139,-0.425691693196153
14.9853969576233,0.654641593963704
14.2238748983931,0.967107010524975
13.0476626088891,0.511406999313045
16.3764941846329,-0.809974539947686
5.84336233567702,-0.546463847315003
3.71713242772744,-0.72675780610008
5.42490219421885,-0.837393515742388
6.09971629620994,-0.263976773140397
3.6492740264099,-0.526990996663243
13.0250431417833,0.342851543337148
9.08171604299737,0.270985031766063
0.343061917772005,0.452926372379107
12.2333617930787,-0.182979373482301
2.16392901979265,0.922204533942708
17.3868303820274,-0.948838522547091
3.35899086521821,-0.206950109893784
0.648424723700933,0.644943409712414
17.5338569182154,-1.06022481692751
6.44654812516626,0.180585494347645
11.0759990594962,-1.01197952640942
3.18557495074005,-0.109864814528862
14.5518571714279,0.910045980550607
2.60123871717235,0.500723570637459
7.82256570743858,1.02974676676995
16.659237523456,-0.695501315029103
4.11674301326406,-0.903206671054465
18.8005470761428,0.0789442562382126
4.13936248036991,-0.994560563377456
13.4020342602141,1.09194835093043
4.08281381260529,-0.672890932765914
2.61631836190958,0.463435849013157
9.37953902655769,0.0658983496268295
17.6620338984818,-0.913392191933863
9.26267177984415,0.143831277378589
7.86403473046597,0.914371822883549
3.41930944416713,-0.232008728802436
7.83387544099151,0.977517083755371
2.19408830926711,0.920440398392071
10.8121052765946,-0.930610098515622
7.21937991794934,0.799444327394712
11.3851317766094,-0.895513901842109
13.4208838161356,0.668969123000772
1.68892021056987,1.02560823287162
6.98187551333796,0.534818958693429
4.40702617445576,-0.922010526398862
12.7121405134857,-0.0216716613599478
1.35339811516648,1.16708349795744
16.3425649839741,-0.622793467702698
10.6839282963282,-0.972276002926248
10.1825301088152,-0.496018423385628
0.226194671058465,0.374409254242247
2.65778738493696,0.545429078490587
9.3380700035303,0.0364789691954108
11.2192556844999,-1.06592603019902
10.7027778522497,-1.10399622147449
2.6766369408585,0.523788633747309
15.8600163523827,-0.197108319130334
1.73792905596587,1.01993803361662
15.5621933688224,0.223933895312454
13.1909192338928,0.486252095068701
9.52656556274569,-0.12354083516006
7.78863650677981,0.978440450322178
17.3491312701843,-0.864496225251016
10.9817512798885,-1.11478437347197
15.0268659806507,0.676286962866331
15.1135739378898,0.564209923318381
1.90003523689111,1.02040760711771
16.4707419642406,-0.755674235373053
5.4475216613247,-0.668089550154441
10.4954327371128,-0.709254142235739
18.8382461879858,-0.185848539776082
6.99318524689088,0.728683685535772
1.09704415463356,0.887846053117996
12.47086619769,-0.0330177132416086
10.9063530562023,-1.18507134961683
6.87631800017734,0.471692603202402
16.4255030300289,-0.706446392395699
7.01203480281242,0.652692421381358
5.28918539158378,-0.837678843052936
12.9647245628344,0.390249104741645
17.0852374872827,-0.87986961375796
3.72090233891175,-0.429724739116196
16.7346357471421,-1.02623789353813
4.45980493103607,-0.97904911678829
17.3378215366313,-0.929823467198355
8.58031785548444,0.639752667691259
3.31375193100651,-0.206534482840466
0.591876055936317,0.371733489680717
15.863786263567,-0.263799999753965
18.4801046254766,-0.341931720301339
1.90380514807542,0.922591926910012
9.97895490486262,-0.396007711348336
13.7337864444331,0.956171010823609
12.764919270066,0.278943675333659
14.981627046439,0.742729281571445
9.17219391142076,0.253091174936599
1.85102639149511,0.906609130466136
9.12318506602476,0.278741373948909
3.18180503955574,-0.314884265049388
16.61022867806,-0.996817131272371
9.86962748051769,-0.406601156565958
14.3746713457655,0.969060877109068
15.4000871878972,0.0999362142384373
2.73695551980743,0.429811586507169
16.6403879675344,-0.969939352240226
9.88847703643923,-0.499841710665425
8.23348602652813,0.966200294218647
16.9608304182006,-0.94022190906779
14.1258572076011,0.931594204456727
14.8798394444627,0.713387145411046
15.373697809607,0.428138131043899
15.079644737231,0.7295770781912
4.912194273153,-0.906305967856555
14.5970961056396,0.721484736423911
2.95938027968158,-0.0329460754880276
14.4990784148476,0.82911582523853
10.26546815487,-0.680183982817423
14.7554323753805,0.714361387830654
11.8902998753066,-0.712047441032402
18.0918037734929,-0.653382393889851
4.72746862512192,-1.11286187692316
7.50966307914104,1.07306811568526
1.60975207569941,0.941539112699043
11.3021937305546,-0.860816464972522
11.0345300364688,-0.975248183919809
6.24297292121364,-0.101436872266376
7.31739760874135,0.854014068651329
14.7667421089335,0.76695411429885
16.6290782339815,-0.882992088231097
5.68502606593609,-0.590366611659449
6.49555697056226,0.188348624169207
6.91024720083611,0.564956001726789
18.6384408952175,-0.240204063134081
5.16100841131731,-0.85527045924851
12.1730432141297,-0.48051560999909
6.6652029738561,0.386342332338543
11.3059636417389,-0.823456781011185
11.4228308884525,-0.953523333593057
1.51173438490741,1.02833514933214
3.86415896391545,-0.678638460437863
0.968867174367092,0.85656388852449
15.4415562109246,0.317003865911464
9.13072488839338,0.220860689278566
2.34488475663942,0.616866460305516
3.94332709878591,-0.851012236227632
5.52291988501086,-0.630155552761875
4.68222969091023,-1.07969076210614
8.50114972061398,0.734048737953891
9.26644169102845,0.135454912704926
9.05909657589153,0.240209283803753
13.1607599444184,0.352985830899748
0.425999963826776,0.300746358102964
7.13267196071027,0.891016553078412
11.9996272996516,-0.589482509213656
14.8157509543295,0.571344985955123
